"1960","SaeNOVERFLOW.MHOAAP2-500","D"
"1961","SaeNCALLS.HATMAP3-500","D"
"1962","MbaNANSW.9-11","D"
"1963","MbaNTRAL.10-14","D"
"1964","NbrmsclstNNBRHBANTOT.RAIND1C","D"
"1965","SaeNCALLS.HDSDAP3-500","D"
"1966","MbaNTRAL.2-12","D"
"1967","SaeNCALLS.SHPM1-604","D"
"1968","MbaNCALLS.2-4","D"
"1969","SaeNCALLS.MPSIH-500","D"
"1970","SaeNCALLS.IUCID-1097","D"
"1971","MbaNSUEOS.11-1","D"
"1972","MbaNANSW.0-10","D"
"1973","MbaNSCAN.5-11","D"
"1974","MbaNSUEOS.5-13","D"
"1975","MbaNTRAL.8-14","D"
"1976","MbaNSCAN.8-12","D"
"1977","SaeNCALLS.HMSPAP2-500","D"
"1978","MbaNCALLS.9-6","D"
"1979","MbaNSUEOS.2-11","D"
"1980","MbaNANSW.10-10","D"
"1981","SaeNOVERFLOW.C7BTG55-647","D"
"1982","NbrmsclstNNBRHSNATOT.SAIND1C","D"
"1983","MbaNSUEOS.1-6","D"
"1984","MbaNTRAL.0-14","D"
"1985","SaeNOVERFLOW.MHIC-500","D"
"1986","SupNSSIV1TOT.INCCLBR","D"
"1987","MbaNANSW.4-4","D"
"1988","MbaNTRAL.1-12","D"
"1989","NbrmsclstNNBRHINATOT.CAISM1C","D"
"1990","SaeNCALLS.HIALAP3-500","D"
"1991","SaeNOVERFLOW.UPPHMDE-500","D"
"1992","MbaNANSW.4-8","D"
"1993","MbaNSCAN.4-8","D"
"1994","MbaNTRAL.1-14","D"
"1995","SaeNOVERFLOW.MSSMH-500","D"
"1996","SaeNOVERFLOW.MDPAP-500","D"
"1997","SaeNCALLS.BTCM-500","D"
"1998","SaeNCALLS.MSMO-500","D"
"1999","SupNSSINVTOT.CLWAIT","D"
"2000","MbaNANSW.2-11","D"
"2001","MbaNTRAL.11-4","D"
"2002","MbaNCALLS.3-12","D"
"2003","SaeNOVERFLOW.HGSDH-605","D"
"2004","SaeNOVERFLOW.IUCID-1097","D"
"2005","SupNSSINVTOT.OICKCMS","D"
"2006","MbaNANSW.14-1","D"
"2007","MbaNANSW.1-6","D"
"2008","MbaNTRALACC.14-10","D"
"2009","MbaNTRAL.14-5","D"
"2010","MbaNCALLS.5-5","D"
"2011","MbaNSUEOS.15-6","D"
"2012","SaeNOVERFLOW.SIPHOT-604","D"
"2013","SaeNCALLS.IWSCAP-500","D"
"2014","SaeNOVERFLOW.MSMTIAP-500","D"
"2015","SaeNOVERFLOW.MSCCO-500","D"
"2016","MbaNSUEOS.13-7","D"
"2017","MbaNCALLS.10-15","D"
"2018","NbrmsclstNNBRHTHISUCC.MEIND2C","D"
"2019","MbaNTRALACC.12-14","D"
"2020","MbaNSCAN.3-7","D"
"2021","MbaNTRALACC.6-5","D"
"2022","SaeNCALLS.C7ITG55-647","D"
"2023","SaeNOVERFLOW.A2CTL-500","D"
"2024","MbaNSUEOS.9-7","D"
"2025","SaeNOVERFLOW.MCCBS-500","D"
"2026","SupNSSIV1TOT.OICKCFC","D"
"2027","SaeNCALLS.HSSPWAP-500","D"
"2028","SaeNOVERFLOW.MRNAP-500","D"
"2029","SaeNCALLS.DJTRI-2","D"
"2030","MbaNSUEOS.9-2","D"
"2031","MbaNSCAN.0-2","D"
"2032","PagNPAG1LOUTOT","D"
"2033","MbaNSCAN.0-11","D"
"2034","SaeNOVERFLOW.DJTRO-2","D"
"2035","MbaNSCAN.10-13","D"
"2036","MbaNANSW.9-3","D"
"2037","SaeNCALLS.MVIPH-500","D"
"2038","MbaNSUEOS.8-14","D"
"2039","MbaNTRAL.7-14","D"
"2040","MbaNSCAN.4-0","D"
"2041","MbaNSCAN.10-6","D"
"2042","MbaNTRAL.10-4","D"
"2043","MbaNTRAL.8-8","D"
"2044","MbaNTRAL.8-1","D"
"2045","MbaNTRAL.5-11","D"
"2046","MbaNSCAN.9-12","D"
"2047","MbaNSUEOS.6-11","D"
"2048","MbaNSUEOS.0-15","D"
"2049","MbaNTRALACC.15-3","D"
"2050","SaeNOVERFLOW.MSECAP-500","D"
"2051","SupNSSINVTOT.BRAOC","D"
"2052","MbaNANSW.12-3","D"
"2053","MbaNTRALACC.4-3","D"
"2054","MbaNANSW.13-1","D"
"2055","SaeNOVERFLOW.UPMHR4S-646","D"
"2056","SaeNOVERFLOW.MSRVCCH-500","D"
"2057","MbaNSCAN.8-8","D"
"2058","MbaNSUEOS.5-4","D"
"2059","MbaNTRALACC.2-12","D"
"2060","MbaNANSW.14-14","D"
"2061","SaeNCALLS.HGSDH-500","D"
"2062","SaeNCALLS.FRDOP-500","D"
"2063","MbaNSUEOS.10-3","D"
"2064","SaeNOVERFLOW.MSPUAP-500","D"
"2065","MbaNSCAN.11-0","D"
"2066","MbaNSUEOS.4-5","D"
"2067","MbaNANSW.1-0","D"
"2068","MbaNTRAL.14-15","D"
"2069","MbaNANSW.14-7","D"
"2070","MbaNTRAL.8-3","D"
"2071","MbaNANSW.7-8","D"
"2072","NbrmsclstNNBRHSNASUCC.CALIS2Z","D"
"2073","SaeNCALLS.MSSMH-527","D"
"2074","SaeNOVERFLOW.HRMAPTC-500","D"
"2075","MbaNCALLS.12-15","D"
"2076","MbaNANSW.13-9","D"
"2077","MbaNANSW.2-7","D"
"2078","SaeNOVERFLOW.SHPM7-604","D"
"2079","SaeNOVERFLOW.SHMCS-604","D"
"2080","SaeNOVERFLOW.C7BTG54-647","D"
"2081","MbaNTRALACC.8-11","D"
"2082","SupNSSINVTOT.CLIR","D"
"2083","SaeNOVERFLOW.MTISTAP-500","D"
"2084","MbaNTRAL.13-7","D"
"2085","MbaNTRALACC.10-12","D"
"2086","MbaNTRAL.9-15","D"
"2087","SaeNOVERFLOW.MHO-500","D"
"2088","SaeNCALLS.UPPCDE-500","D"
"2089","MbaNTRALACC.3-3","D"
"2090","SaeNOVERFLOW.UPPHSJ-500","D"
"2091","SupNSSINVTOT.CLIRTA","D"
"2092","MbaNTRALACC.9-5","D"
"2093","NbrmsclstNNBRHINATOT.SAIND1C","D"
"2094","SaeNCALLS.HSDH2-500","D"
"2095","SaeNOVERFLOW.GAP-500","D"
"2096","MbaNTRAL.4-6","D"
"2097","SaeNOVERFLOW.SHTD4-604","D"
"2098","MbaNTRALACC.1-5","D"
"2099","SaeNCALLS.DQLNT-500","D"
"2100","MbaNTRAL.0-15","D"
"2101","MbaNTRALACC.15-15","D"
"2102","MbaNTRALACC.3-2","D"
"2103","MbaNCALLS.8-8","D"
"2104","MbaNCALLS.7-9","D"
"2105","MbaNTRAL.15-0","D"
"2106","SaeNOVERFLOW.SHCM-944","D"
"2107","MbaNANSW.15-4","D"
"2108","MbaNSCAN.11-8","D"
"2109","MbaNANSW.15-6","D"
"2110","SaeNOVERFLOW.MSLRAP-500","D"
"2111","MbaNTRAL.2-4","D"
"2112","SupNSSIV1TOT.CCBS","D"
"2113","MbaNTRAL.0-13","D"
"2114","SaeNCALLS.MCPPH-527","D"
"2115","SupNSSINVTOT.CLFGNRE","D"
"2116","MbaNTRAL.8-12","D"
"2117","SaeNCALLS.SHCG-705","D"
"2118","MbaNTRAL.6-5","D"
"2119","SaeNOVERFLOW.HSREAP2-500","D"
"2120","MbaNTRALACC.14-8","D"
"2121","MbaNSCAN.14-1","D"
"2122","MbaNTRALACC.7-4","D"
"2123","SaeNCALLS.MRNPH-500","D"
"2124","SaeNCALLS.MSMPAP-500","D"
"2125","MbaNSCAN.7-9","D"
"2126","SaeNOVERFLOW.DJTRI-604","D"
"2127","MbaNCALLS.14-13","D"
"2128","MbaNTRAL.3-7","D"
"2129","SaeNOVERFLOW.MTISTH-503","D"
"2130","MbaNSUEOS.7-15","D"
"2131","MbaNTRALACC.15-9","D"
"2132","SaeNOVERFLOW.SHCL-702","D"
"2133","MbaNSCAN.15-11","D"
"2134","SaeNOVERFLOW.TRACOB-604","D"
"2135","MbaNCALLS.6-15","D"
"2136","MbaNTRALACC.13-4","D"
"2137","MbaNSUEOS.8-8","D"
"2138","MbaNSUEOS.12-3","D"
"2139","MbaNCALLS.2-14","D"
"2140","MbaNTRALACC.12-13","D"
"2141","MbaNCALLS.8-5","D"
"2142","MbaNTRALACC.5-15","D"
"2143","SaeNOVERFLOW.SHCL-604","D"
"2144","SaeNCALLS.MSDH3-500","D"
"2145","SaeNOVERFLOW.SHCM-945","D"
"2146","MbaNSUEOS.6-1","D"
"2147","MbaNSUEOS.1-8","D"
"2148","SaeNOVERFLOW.SHTRI-604","D"
"2149","SaeNCALLS.A2CTL-513","D"
"2150","SaeNCALLS.SHPM7-604","D"
"2151","SaeNOVERFLOW.SHSF-702","D"
"2152","MbaNANSW.13-6","D"
"2153","NbrmsclstNNBRHSNATOT.CAISM2C","D"
"2154","SaeNOVERFLOW.MUHOC-500","D"
"2155","NbrmsclstNNBRHTHISUCC.RAIND1C","D"
"2156","SaeNOVERFLOW.C7BTGB-647","D"
"2157","MbaNCALLS.9-12","D"
"2158","MbaNCALLS.1-5","D"
"2159","SaeNCALLS.SIPBC-502","D"
"2160","MbaNCALLS.3-1","D"
"2161","MbaNCALLS.13-13","D"
"2162","SaeNCALLS.MLSC-500","D"
"2163","MbaNCALLS.11-0","D"
"2164","MbaNSCAN.8-15","D"
"2165","SaeNOVERFLOW.MLSC-500","D"
"2166","MbaNTRALACC.1-12","D"
"2167","MbaNANSW.4-12","D"
"2168","MbaNANSW.8-0","D"
"2169","MbaNTRAL.15-13","D"
"2170","MbaNCALLS.9-5","D"
"2171","MbaNTRALACC.10-8","D"
"2172","SaeNOVERFLOW.DQENCT-500","D"
"2173","SaeNOVERFLOW.MNILRH-500","D"
"2174","MbaNSCAN.3-13","D"
"2175","MbaNANSW.6-11","D"
"2176","SaeNOVERFLOW.MAIPCM-500","D"
"2177","SaeNCALLS.MSSNOAP-500","D"
"2178","MbaNTRAL.13-10","D"
"2179","MbaNCALLS.13-1","D"
"2180","VlrTNSATSGS","D"
"2181","SaeNOVERFLOW.UPPHSB-500","D"
"2182","SaeNOVERFLOW.DQLAP-500","D"
"2183","MbaNSUEOS.4-11","D"
"2184","SaeNCALLS.AMAPTC-972","D"
"2185","MbaNSCAN.6-6","D"
"2186","SaeNCALLS.C7BTGB5-647","D"
"2187","MbaNTRALACC.8-3","D"
"2188","MbaNCALLS.7-0","D"
"2189","MbaNTRALACC.13-15","D"
"2190","MbaNSCAN.11-13","D"
"2191","MbaNTRALACC.5-12","D"
"2192","SaeNOVERFLOW.MLCAP-500","D"
"2193","MbaNSUEOS.13-12","D"
"2194","SaeNOVERFLOW.SIPHIT-605","D"
"2195","MbaNSUEOS.9-15","D"
"2196","SaeNOVERFLOW.MSMMCAH-287","D"
"2197","MbaNTRALACC.12-7","D"
"2198","MbaNCALLS.11-3","D"
"2199","MbaNTRAL.3-13","D"
"2200","MbaNCALLS.14-3","D"
"2201","MbaNTRAL.5-9","D"
"2202","MbaNSUEOS.7-10","D"
"2203","MbaNSUEOS.5-9","D"
"2204","MbaNANSW.3-7","D"
"2205","MbaNTRALACC.12-2","D"
"2206","NbrmsclstNNBRHSNATOT.CALIS2Z","D"
"2207","MbaNSUEOS.0-4","D"
"2208","MbaNANSW.7-3","D"
"2209","MbaNSUEOS.4-2","D"
"2210","MbaNTRALACC.10-15","D"
"2211","SaeNOVERFLOW.UPMHRDE-646","D"
"2212","SaeNCALLS.SHINSRF-700","D"
"2213","SaeNOVERFLOW.TQ-604","D"
"2214","MbaNCALLS.4-6","D"
"2215","MbaNSCAN.4-12","D"
"2216","MbaNCALLS.6-11","D"
"2217","MbaNSUEOS.10-7","D"
"2218","SaeNCALLS.SIPCO-500","D"
"2219","SaeNCALLS.HUEXAP2-500","D"
"2220","MbaNSCAN.15-5","D"
"2221","MbaNTRALACC.4-11","D"
"2222","MbaNTRAL.11-9","D"
"2223","MbaNTRAL.12-3","D"
"2224","MbaNTRAL.3-10","D"
"2225","MbaNSUEOS.1-15","D"
"2226","MbaNTRAL.0-2","D"
"2227","MbaNSUEOS.6-2","D"
"2228","MbaNSCAN.3-2","D"
"2229","MbaNTRALACC.13-14","D"
"2230","SaeNOVERFLOW.MUSSPAP-500","D"
"2231","MbaNSCAN.13-9","D"
"2232","SaeNOVERFLOW.SHCG-702","D"
"2233","MbaNTRALACC.11-10","D"
"2234","MbaNANSW.11-1","D"
"2235","SaeNCALLS.DQCCH-500","D"
"2236","SaeNCALLS.GSMOSAP-500","D"
"2237","SaeNOVERFLOW.TFCC-500","D"
"2238","MbaNANSW.10-15","D"
"2239","SaeNOVERFLOW.MSVC-500","D"
"2240","MbaNSUEOS.14-10","D"
"2241","MbaNTRAL.0-6","D"
"2242","NbrmsclstNNBRHTHISUCC.CAISM2C","D"
"2243","SupNSSINVTOT.MULPART","D"
"2244","SaeNOVERFLOW.CHOP-500","D"
"2245","MbaNCALLS.8-13","D"
"2246","MbaNTRALACC.13-0","D"
"2247","MbaNCALLS.15-6","D"
"2248","SaeNCALLS.CHVIEW-446","D"
"2249","MbaNCALLS.10-9","D"
"2250","MbaNTRAL.9-6","D"
"2251","SaeNCALLS.SHSF-703","D"
"2252","SaeNCALLS.MCSE-1106","D"
"2253","MbaNCALLS.2-8","D"
"2254","MbaNANSW.13-15","D"
"2255","MbaNANSW.12-13","D"
"2256","MbaNTRAL.7-7","D"
"2257","MbaNTRALACC.8-13","D"
"2258","MbaNSUEOS.6-12","D"
"2259","MbaNSUEOS.13-3","D"
"2260","MbaNTRALACC.14-15","D"
"2261","MbaNSCAN.5-2","D"
"2262","SaeNCALLS.UPMHS4S-647","D"
"2263","MbaNSUEOS.1-12","D"
"2264","SaeNOVERFLOW.GSCTAP-500","D"
"2265","MbaNSCAN.11-11","D"
"2266","MbaNTRAL.14-0","D"
"2267","SaeNCALLS.HSSBEAP-500","D"
"2268","MbaNTRAL.2-8","D"
"2269","MbaNTRALACC.2-0","D"
"2270","MbaNANSW.15-13","D"
"2271","MbaNTRALACC.5-7","D"
"2272","MbaNANSW.5-13","D"
"2273","SaeNOVERFLOW.ADJO-646","D"
"2274","SaeNOVERFLOW.COMAIN-1130","D"
"2275","MbaNCALLS.12-2","D"
"2276","MbaNCALLS.1-3","D"
"2277","MbaNSCAN.2-1","D"
"2278","SaeNCALLS.MCEDHC-503","D"
"2279","SaeNOVERFLOW.HSUDAP2-500","D"
"2280","MbaNANSW.3-0","D"
"2281","SaeNOVERFLOW.MHPNAP-500","D"
"2282","SaeNOVERFLOW.HSPWAP2-500","D"
"2283","MbaNSUEOS.3-6","D"
"2284","MbaNSCAN.10-10","D"
"2285","SupNSSIV1TOT.PNSMSC","D"
"2286","MbaNSUEOS.10-13","D"
"2287","MbaNANSW.11-14","D"
"2288","MbaNTRALACC.9-0","D"
"2289","SaeNOVERFLOW.MCEDHC-500","D"
"2290","MbaNANSW.5-6","D"
"2291","MbaNTRALACC.10-3","D"
"2292","MbaNCALLS.0-5","D"
"2293","MbaNCALLS.1-13","D"
"2294","MbaNSUEOS.0-9","D"
"2295","SaeNCALLS.MSMTIAP-500","D"
"2296","MbaNSUEOS.6-9","D"
"2297","SaeNOVERFLOW.COMAIN-500","D"
"2298","MbaNTRAL.13-0","D"
"2299","MbaNCALLS.3-9","D"
"2300","MbaNCALLS.0-6","D"
"2301","SaeNCALLS.MUHOC-500","D"
"2302","MbaNCALLS.5-4","D"
"2303","MbaNTRALACC.8-0","D"
"2304","SaeNOVERFLOW.GCPHCP-500","D"
"2305","SaeNCALLS.IWSMS-500","D"
"2306","SaeNOVERFLOW.MDRDFAP-500","D"
"2307","MbaNCALLS.8-10","D"
"2308","MbaNSUEOS.2-0","D"
"2309","MbaNANSW.2-15","D"
"2310","MbaNANSW.11-10","D"
"2311","NbrmsclstNNBRHBANSUCC.RAIND2Z","D"
"2312","MbaNSCAN.1-14","D"
"2313","MbaNSUEOS.7-8","D"
"2314","MbaNSUEOS.6-5","D"
"2315","SaeNOVERFLOW.MSSPAP-500","D"
"2316","MbaNCALLS.5-1","D"
"2317","MbaNSCAN.10-11","D"
"2318","MbaNCALLS.13-8","D"
"2319","SaeNOVERFLOW.CHOF-604","D"
"2320","MbaNTRAL.9-10","D"
"2321","MbaNANSW.15-0","D"
"2322","MbaNANSW.7-13","D"
"2323","SaeNCALLS.HSDMAP3-605","D"
"2324","MbaNTRALACC.6-2","D"
"2325","MbaNSCAN.13-5","D"
"2326","SaeNCALLS.DQCOIPI-500","D"
"2327","MbaNANSW.6-14","D"
"2328","MbaNANSW.10-3","D"
"2329","MbaNTRAL.6-9","D"
"2330","MbaNCALLS.2-7","D"
"2331","MbaNTRALACC.15-5","D"
"2332","SaeNCALLS.MUAACCT-500","D"
"2333","SaeNCALLS.HUDCAP3-500","D"
"2334","MbaNCALLS.14-12","D"
"2335","SaeNOVERFLOW.SUADR-500","D"
"2336","SaeNCALLS.HUSIAH-500","D"
"2337","SaeNOVERFLOW.MRRM-500","D"
"2338","MbaNANSW.12-7","D"
"2339","MbaNTRAL.5-6","D"
"2340","MbaNSUEOS.15-12","D"
"2341","MbaNSUEOS.11-13","D"
"2342","NbrmsclstNNBRHSANTOT.RAIND1Z","D"
"2343","MbaNCALLS.12-6","D"
"2344","MbaNSUEOS.4-4","D"
"2345","MbaNTRAL.6-1","D"
"2346","MbaNTRALACC.0-8","D"
"2347","MbaNTRALACC.2-9","D"
"2348","SaeNCALLS.MHOCOIP-500","D"
"2349","MbaNCALLS.13-10","D"
"2350","SaeNCALLS.SHMM-604","D"
"2351","MbaNTRALACC.11-4","D"
"2352","SaeNOVERFLOW.HMSPAP2-500","D"
"2353","MbaNTRALACC.5-0","D"
"2354","SaeNCALLS.MLOPR-500","D"
"2355","SupNSSINVTOT.ECT","D"
"2356","MbaNSUEOS.8-4","D"
"2357","SaeNCALLS.SHPM2-604","D"
"2358","MbaNCALLS.1-6","D"
"2359","SaeNCALLS.DQCOIPO-500","D"
"2360","MbaNSCAN.6-2","D"
"2361","MbaNCALLS.2-10","D"
"2362","MbaNSCAN.4-13","D"
"2363","MbaNSCAN.1-1","D"
"2364","SaeNOVERFLOW.MSMMH-527","D"
"2365","SaeNOVERFLOW.FMAPTC-604","D"
"2366","MbaNSUEOS.0-10","D"
"2367","MbaNSCAN.9-9","D"
"2368","NbrmsclstNNBRHSNASUCC.CAISM1C","D"
"2369","SupNSSINVTOT.USSREQ","D"
"2370","SaeNCALLS.UPISMHS-647","D"
"2371","SaeNOVERFLOW.C7OGATE-500","D"
"2372","SupNSSIV1TOT.OICKSER","D"
"2373","MbaNSUEOS.11-6","D"
"2374","MbaNTRAL.5-15","D"
"2375","MbaNSUEOS.15-1","D"
"2376","MbaNSCAN.14-3","D"
"2377","MbaNANSW.6-3","D"
"2378","MbaNTRAL.7-0","D"
"2379","MbaNCALLS.11-12","D"
"2380","NbrmsclstNNBRHSNASUCC.SAIND1C","D"
"2381","MbaNSUEOS.12-11","D"
"2382","MbaNSCAN.10-2","D"
"2383","MbaNSUEOS.4-8","D"
"2384","MbaNTRAL.11-0","D"
"2385","MbaNSCAN.13-0","D"
"2386","MbaNTRAL.8-7","D"
"2387","SaeNCALLS.HRFSAP3-500","D"
"2388","SaeNCALLS.SHCHM-602","D"
"2389","MbaNANSW.10-9","D"
"2390","SaeNCALLS.COHW-606","D"
"2391","SupNSSIV1TOT.CLFGUNC","D"
"2392","MbaNTRAL.4-15","D"
"2393","SupNSSINVTOT.PNSMSC","D"
"2394","SaeNCALLS.SHCM-944","D"
"2395","MbaNANSW.6-5","D"
"2396","MbaNTRAL.13-3","D"
"2397","MbaNTRALACC.0-12","D"
"2398","SupNSSIV1TOT.ORINSER","D"
"2399","MbaNSUEOS.2-5","D"
"2400","MbaNANSW.8-12","D"
"2401","SaeNCALLS.HDSDAP-500","D"
"2402","MbaNCALLS.0-11","D"
"2403","MbaNTRAL.2-15","D"
"2404","NbrmsclstNNBRHBANSUCC.CALIS1C","D"
"2405","SaeNCALLS.CHVIEW-601","D"
"2406","MbaNCALLS.9-0","D"
"2407","SaeNOVERFLOW.HRSMAP-500","D"
"2408","SaeNOVERFLOW.HSSREAP-500","D"
"2409","NbrmsclstNNBRHBANTOT.MEIND2C","D"
"2410","MbaNTRAL.4-1","D"
"2411","MbaNANSW.11-9","D"
"2412","MbaNTRAL.14-11","D"
"2413","MbaNCALLS.13-12","D"
"2414","NbrmsclstNNBRHTHITOT.SAIND1C","D"
"2415","MbaNSUEOS.3-7","D"
"2416","MbaNANSW.4-5","D"
"2417","SaeNOVERFLOW.COHW-500","D"
"2418","SupNSSIV1TOT.CLFGNRE","D"
"2419","SaeNOVERFLOW.MPSIH-500","D"
"2420","SaeNOVERFLOW.HRRVAP-500","D"
"2421","SaeNCALLS.MHOAAP2-500","D"
"2422","MbaNSCAN.7-12","D"
"2423","MbaNTRALACC.3-11","D"
"2424","SaeNOVERFLOW.SHPM3-604","D"
"2425","MbaNTRAL.7-10","D"
"2426","SaeNCALLS.BIMHRI-646","D"
"2427","MbaNCALLS.11-8","D"
"2428","MbaNCALLS.4-3","D"
"2429","MbaNSUEOS.14-15","D"
"2430","NbrmsclstNNBRHINASUCC.MEIND2C","D"
"2431","MbaNANSW.14-0","D"
"2432","MbaNCALLS.7-14","D"
"2433","MbaNTRALACC.9-13","D"
"2434","MbaNSCAN.9-6","D"
"2435","SaeNCALLS.C7ITGB4-647","D"
"2436","SaeNOVERFLOW.SHCL-706","D"
"2437","MbaNTRALACC.12-6","D"
"2438","MbaNANSW.9-7","D"
"2439","MbaNCALLS.7-15","D"
"2440","MbaNTRAL.3-6","D"
"2441","MbaNSUEOS.8-0","D"
"2442","MbaNCALLS.13-5","D"
"2443","SaeNCALLS.UPPHSJ-500","D"
"2444","SaeNCALLS.MRRM-1139","D"
"2445","MbaNTRAL.0-7","D"
"2446","SaeNCALLS.SHSF-707","D"
"2447","SaeNCALLS.HREDAP2-500","D"
"2448","SaeNOVERFLOW.UPPCJ-500","D"
"2449","SaeNOVERFLOW.MSMT-500","D"
"2450","SaeNOVERFLOW.MSDH3-500","D"
"2451","MbaNANSW.8-5","D"
"2452","MbaNSCAN.11-5","D"
"2453","SaeNOVERFLOW.MSDH1-500","D"
"2454","SaeNOVERFLOW.MUAMH-500","D"
"2455","SaeNCALLS.UPPCB-500","D"
"2456","MbaNTRAL.1-4","D"
"2457","MbaNTRAL.11-8","D"
"2458","MbaNANSW.4-9","D"
"2459","MbaNCALLS.6-6","D"
"2460","SaeNOVERFLOW.GTPH-500","D"
"2461","MbaNANSW.3-1","D"
"2462","MbaNANSW.11-8","D"
"2463","MbaNSCAN.10-9","D"
"2464","MbaNSUEOS.11-4","D"
"2465","SaeNOVERFLOW.HAUTHAP-500","D"
"2466","MbaNSCAN.1-10","D"
"2467","SaeNCALLS.MHICOIP-500","D"
"2468","SaeNOVERFLOW.MADAP-500","D"
"2469","SaeNCALLS.UPCNPHS-500","D"
"2470","SaeNOVERFLOW.TRACO-1","D"
"2471","SaeNCALLS.HSAIAP3-500","D"
"2472","MbaNSUEOS.3-2","D"
"2473","MbaNTRALACC.9-9","D"
"2474","NbrmsclstNNBRHTHITOT.CALIS2Z","D"
"2475","SaeNCALLS.UPAPHMB-500","D"
"2476","MbaNSCAN.5-12","D"
"2477","MbaNTRAL.1-15","D"
"2478","SaeNCALLS.HSDH3-605","D"
"2479","SaeNOVERFLOW.SHEC-605","D"
"2480","MbaNCALLS.9-9","D"
"2481","MbaNANSW.0-11","D"
"2482","MbaNANSW.1-11","D"
"2483","MbaNTRAL.15-4","D"
"2484","SaeNCALLS.MSMMH-527","D"
"2485","MbaNSUEOS.3-13","D"
"2486","MbaNANSW.5-12","D"
"2487","SaeNOVERFLOW.HPSIAP3-500","D"
"2488","HndNHNDBSSSUCC","D"
"2489","MbaNCALLS.11-15","D"
"2490","MbaNTRALACC.6-12","D"
"2491","SaeNOVERFLOW.HSTRAP3-500","D"
"2492","MbaNSCAN.14-2","D"
"2493","SupNSSIV1TOT.ECT","D"
"2494","MbaNANSW.9-12","D"
"2495","MbaNSUEOS.1-3","D"
"2496","SaeNCALLS.HRRVAP2-500","D"
"2497","MbaNTRAL.9-1","D"
"2498","SaeNCALLS.GCPHCP-500","D"
"2499","MbaNSCAN.4-9","D"
"2500","SaeNOVERFLOW.MLABT-527","D"
"2501","MbaNTRAL.13-13","D"
"2502","MbaNANSW.2-3","D"
"2503","MbaNTRALACC.4-15","D"
"2504","MbaNSUEOS.5-14","D"
"2505","MbaNCALLS.5-10","D"
"2506","MbaNTRALACC.8-6","D"
"2507","SaeNOVERFLOW.MAPTC-500","D"
"2508","SaeNOVERFLOW.HGLUAP-500","D"
"2509","MbaNSCAN.5-10","D"
"2510","MbaNSUEOS.2-12","D"
"2511","MbaNANSW.15-7","D"
"2512","MbaNTRAL.1-13","D"
"2513","SaeNCALLS.MSGSPRO-500","D"
"2514","SaeNOVERFLOW.MSMOAP-500","D"
"2515","MbaNSUEOS.3-3","D"
"2516","TxPaging","O"
"2517","MbaNSCAN.15-1","D"
"2518","SaeNCALLS.SIPBC-606","D"
"2519","SaeNCALLS.CHOP-500","D"
"2520","MbaNSCAN.0-5","D"
"2521","SaeNCALLS.DJTRI-604","D"
"2522","SaeNOVERFLOW.MPELAP-500","D"
"2523","MbaNTRALACC.7-10","D"
"2524","SaeNCALLS.FARRAP-500","D"
"2525","MbaNTRALACC.14-1","D"
"2526","MbaNSUEOS.15-15","D"
"2527","MbaNSCAN.15-15","D"
"2528","SaeNCALLS.TQ-500","D"
"2529","SaeNOVERFLOW.COMAIN-1001","D"
"2530","SaeNOVERFLOW.SHMM-606","D"
"2531","MbaNTRAL.10-13","D"
"2532","SaeNCALLS.MAUTH-500","D"
"2533","MbaNSUEOS.1-5","D"
"2534","MbaNSCAN.8-3","D"
"2535","SaeNOVERFLOW.MOIPHI-1149","D"
"2536","MbaNCALLS.7-4","D"
"2537","SaeNCALLS.MHONAP-500","D"
"2538","MbaNSCAN.8-11","D"
"2539","NbrmsclstNNBRHSNATOT.CALIS1C","D"
"2540","MbaNSCAN.8-14","D"
"2541","MbaNSCAN.5-4","D"
"2542","MbaNSCAN.12-9","D"
"2543","SaeNOVERFLOW.MUIUCM-500","D"
"2544","SaeNOVERFLOW.MCEDHC-503","D"
"2545","SaeNOVERFLOW.MTVSH-501","D"
"2546","MbaNTRAL.10-3","D"
"2547","MbaNCALLS.5-15","D"
"2548","MbaNANSW.0-8","D"
"2549","MbaNCALLS.15-12","D"
"2550","MbaNTRALACC.7-15","D"
"2551","SaeNOVERFLOW.DQCOIPO-500","D"
"2552","NbrmsclstNNBRHSANTOT.RAIND1C","D"
"2553","SaeNOVERFLOW.GACON-604","D"
"2554","MbaNSUEOS.8-12","D"
"2555","SaeNCALLS.MSDH1-500","D"
"2556","SupNSSIV1TOT.ORINCMS","D"
"2557","SaeNOVERFLOW.SHCG-705","D"
"2558","MbaNANSW.14-10","D"
"2559","SaeNCALLS.SHCC-604","D"
"2560","SaeNOVERFLOW.CHOP-606","D"
"2561","MbaNSCAN.7-0","D"
"2562","MbaNTRAL.14-4","D"
"2563","MbaNANSW.0-1","D"
"2564","MbaNTRALACC.3-15","D"
"2565","MbaNSCAN.1-0","D"
"2566","SaeNCALLS.SHCC-605","D"
"2567","SaeNOVERFLOW.MMAPVS-500","D"
"2568","MbaNTRAL.5-8","D"
"2569","SaeNCALLS.HRRGAP3-604","D"
"2570","SaeNCALLS.MHOC-1140","D"
"2571","SaeNOVERFLOW.DQCCH-500","D"
"2572","MbaNANSW.3-12","D"
"2573","MbaNSCAN.2-5","D"
"2574","MbaNSCAN.5-9","D"
"2575","SaeNCALLS.SHCL-706","D"
"2576","MbaNSCAN.4-5","D"
